Quintile Returns
Universe Name: S&P 500
Factor Code: NIStab
Factor Name: Net Income Stability
Sector Name: Real Estate
Weight Type: Equal Weighted
Created Date: 2024-07-26

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2019-12-31,0.0295728688978064,0.0108793213963171,-0.0189143581106989,-0.00388289123975368,0.0119500797353951,0.0176227891624113,0.00529984648000044
2020-01-31,0.0132361655842232,-0.000669117879805186,0.00120131811361693,0.0176916285143658,-0.00774785041316667,0.0209840159973898,0.004462658242163
2020-02-29,-0.0770725865406871,-0.0893704679234233,-0.061305056223426,-0.0631904380286891,-0.090974064741723,0.0139014782010359,-0.0758961528055199
2020-03-31,-0.193623261836769,-0.164754835673804,-0.191271161915908,-0.328665044765868,-0.174403557278062,-0.0192197045587064,-0.209921881636722
2020-04-30,0.109340346294608,0.113847224431102,0.0822338148512888,0.106306971886545,0.127888860846889,-0.0185485145522814,0.107094745958513
2020-05-31,0.0230309247373991,-0.0194031511857761,0.011893899253517,-0.0144038140515974,-0.0474605948823658,0.0704915196197649,-0.00858588766191683
2020-06-30,0.0087557164417027,0.0297344840128777,0.0508403258755725,0.0383776724191865,0.0427692438752347,-0.034013527433532,0.0346356445684844
2020-07-31,0.0117968385387734,0.0216339778047858,0.0334741764977016,0.0234616053132156,-0.00532635970940208,0.0171231982481755,0.0175392131344564
2020-08-31,0.00542472075718255,0.0192011670060008,0.0352562519294767,-0.00677271506681038,0.030370284690077,-0.0249455639328945,0.0172946615427431
2020-09-30,-0.0219260864222887,-0.0308184560042697,-0.0335621061296266,-0.026628889012182,-0.0411058918974569,0.0191798054751682,-0.0308971188040184
2020-10-31,0.00733279885353361,-0.0528778307127889,-0.0591556775824201,-0.0254628039672511,-0.0317017223474519,0.0390345212009855,-0.0332370029716352
2020-11-30,0.0653397993525482,0.186342697669577,0.153426952577051,0.105540634189182,0.240758614951209,-0.17541881559866,0.150383198226272
2020-12-31,0.0243009403049818,0.0368102713106841,0.045954982507147,0.0224054265081053,0.0133597530128491,0.0109411872921327,0.029127200786121
2021-01-31,-0.0113693142068103,-0.0180147940276974,0.0408569778519962,-0.0153510084127103,0.0228784563509316,-0.0342477705577419,0.00499544784471789
2021-02-28,-0.00358120615292527,0.0602161322052206,0.0379756119953428,0.0688146086750489,0.1266685204052,-0.130249726558126,0.0580187334255775
2021-03-31,0.0844541812391536,0.0595962323267297,0.0568192703816126,0.0509948206001629,0.0342336820819229,0.0502204991572307,0.0572196373259163
2021-04-30,0.0891031014270428,0.0907861154773221,0.0571156077944444,0.0804753895193189,0.0933315582283863,-0.0042284568013435,0.0821623544893029
2021-05-31,0.0118514518822961,0.00593646484897079,0.0294510723646662,0.0175971742490595,0.0108786752815599,0.000972776600736155,0.0152900122923364
2021-06-30,0.0364953523304986,0.0091290672703316,-0.000773371901870656,0.0447032507971844,0.0149616928597866,0.021533659470712,0.0211080777681309
2021-07-31,0.0293755436531183,0.07848179237826,0.0329263871306986,0.0667392371182823,0.0276600549289639,0.00171548872415443,0.047704759873344
2021-08-31,0.0397801121164009,0.0311269517537665,0.0292305089795368,-0.00784676108155509,0.0239898005599255,0.0157903115564753,0.0232308232209835
2021-09-30,-0.0702137364714873,-0.0700238450438065,-0.0269974776634461,-0.0518781878704884,-0.021601545606658,-0.0486121908648293,-0.0490581796665055
2021-10-31,0.0775644867243494,0.075050405593598,0.0756612210129022,0.0499584272457329,0.0602736013690964,0.0172908853552531,0.0679577672518958
2021-11-30,-0.0257319212461819,0.028161206433442,-0.0185220434516373,-0.0349236367562124,0.000767270823110167,-0.0264991920692921,-0.0104228281382064
2021-12-31,0.117229747832598,0.116778076315272,0.0959895670919212,0.0776537223930473,0.0818709362636842,0.0353588115689139,0.0984572883832915
2022-01-31,-0.0966264671375005,-0.106923874150982,-0.0737592683575429,-0.0377829557771341,-0.00436945127320951,-0.092257015864291,-0.0659449189277587
2022-02-28,-0.05194716485753,-0.0235064376052721,-0.0708494815945389,-0.00829632409651445,-0.00654236263605827,-0.0454048022214717,-0.0331140780035664
2022-03-31,0.0648640940783909,0.0854111765726783,0.0728129564712519,0.0444893128166279,0.0987842592577569,-0.033920165179366,0.0723926391697406
2022-04-30,-0.0439199622024444,-0.0198444252336803,-0.0358497962981858,-0.0566785454238233,-0.0572776437221016,0.0133576815196571,-0.042211882536528
2022-05-31,-0.00243216018303199,-0.0877299232237244,-0.0577122558207633,-0.0588874567037821,-0.0302992531370736,0.0278670929540416,-0.0480023117680407
2022-06-30,-0.0704800935743486,-0.0880461156582394,-0.0854374396610383,-0.106853977867652,-0.0850980431121159,0.0146179495377673,-0.0871831339746788
2022-07-31,0.0683689762118131,0.110894406975904,0.0778063140136933,0.081805087843078,0.0817890461012071,-0.013420069889394,0.0841327662291391
2022-08-31,-0.017350370117078,-0.0826959543557296,-0.0381466820983157,-0.0802401727882343,-0.0676052041256991,0.0502548340086212,-0.056494460734722
2022-09-30,-0.123313151183449,-0.136722614043926,-0.139477041981364,-0.0841419434468374,-0.111584367892104,-0.0117287832913456,-0.117922402139481
2022-10-31,0.0200139919873238,0.0211625531926895,0.067618195740376,0.0124009282177279,0.0324210365922794,-0.0124070446049555,0.0324411499536708
2022-11-30,0.0608196178796881,0.0713951602442226,0.0625040679718518,0.0772736995111877,0.0666626321685464,-0.00584301428885824,0.0674555620274296
2022-12-31,-0.0380639226920318,-0.0693477106048457,-0.0549948127593691,-0.0925040217427736,-0.0435336112995572,0.00546968860752539,-0.0590975721393607
2023-01-31,0.08307884806299,0.098871515566746,0.0997815597269237,0.127782325372387,0.104326687284344,-0.0212478392213535,0.101225286699525
2023-02-28,-0.0598164877413797,-0.0547492852363171,-0.0482449041416615,-0.100708620478769,-0.0304038673409719,-0.0294126204004079,-0.0575018051168487
2023-03-31,-0.0145865623141934,-0.0281604816772398,-0.0299477532543623,-0.0574624326146779,-0.0576232650296554,0.043036702715462,-0.03612313760105
2023-04-30,-0.00949169349963325,0.00739535236338873,0.00686712934712301,0.0258829953573909,0.0527300699133335,-0.0622217634129667,0.0162679674257576
2023-05-31,-0.0571801655319159,-0.0428232604004661,-0.0254885637439308,-0.0638433486642692,-0.0504568593390744,-0.00672330619284155,-0.0492327414353929
2023-06-30,0.0356029684571092,0.0558914115637766,0.109544572248169,0.0736683528386599,0.076371471270579,-0.0407685028134698,0.0686331088340901
2023-07-31,0.0142396570411147,0.016755303650561,0.0646534641433297,0.0188823609501145,0.0247286760189624,-0.0104890189778477,0.0270806310528559
2023-08-31,-0.0327083512921821,-0.0444351331919379,0.000615200632723782,-0.0238590363862792,-0.0723632542038873,0.0396549029117052,-0.0328156853644473
2023-09-30,-0.0764799090634839,-0.0972565383962092,-0.0690849468068005,-0.0885814377306581,-0.0321716801032525,-0.0443082289602314,-0.0717772721676918
2023-10-31,-0.0569114356050258,-0.051080580161874,-0.052942464884242,-0.0397097085041333,0.0205808890663796,-0.0774923246714053,-0.0361811907721108
2023-11-30,0.14147243499689,0.144310157887556,0.0756450887054481,0.0614096683432058,0.121388738216494,0.0200836967803968,0.107634925605552
2023-12-31,0.0318209642542151,0.0880991081175031,0.161185610781066,0.14366700595221,0.0960766081457655,-0.0642556438915504,0.103416017895684
2024-01-31,-0.0467057183005173,-0.0397403593650018,-0.0614581532497278,-0.0366993068386155,-0.0534111166580794,0.00670539835756208,-0.0478482242845309
2024-02-29,0.003087692777898,0.0172167762921843,0.0212394292125014,0.00185938154106817,0.0275577264250347,-0.0244700336471367,0.0135309011794356
2024-03-31,-0.00136596703129175,0.0490275591928375,0.041040022066587,0.0337667025914331,0.0421519424933978,-0.0435179095246895,0.0331858573530442
2024-04-30,-0.0930074475493117,-0.0467049008977271,-0.0426578467341345,-0.0686436609169806,-0.0214600906490942,-0.0715473569002176,-0.0541129524908911
2024-05-31,0.0532484375011083,0.0107674148763317,0.0295968233711313,0.0278777773472451,0.0589392869058786,-0.00569084940477031,0.0358766213993968
2024-06-30,0.00698892515841467,0.0430276550847677,0.0282304194511377,0.00725807595950428,0.0417404834425411,-0.0347515582841265,0.025538831420301
2024-07-24,0.0472413230267172,0.0346539219155815,0.0588727020539255,0.0331482000110155,0.0389339802818525,0.00830734274486478,
